1739282059.7405963,41.33,282.25,618.6396471378025,378.8053266225164
1739282059.7405963,42.84,282.25,619.1916841144402,379.3038678528682
1739282059.7405963,49.53,289.75,622.0426127872369,381.19378170625623
1739282059.7405963,50.92,296.75,623.03570860026,381.29273525381365
1739282059.7491343,56.55,0.0,600.0,400.0
1739282059.7491343,81.69,1074.5,706.3218372229762,384.4703693047467
1739282059.7491343,83.5,1104.25,709.7151721630871,387.49953511967885
1739282059.7491343,86.14,2857.0,885.0518950733529,380.7670305181385
1739282059.7491343,87.91,2782.0,878.0149341522978,389.8542428427675
1739282059.7491343,91.91,0.0,600.0,400.0
1739282059.7491343,93.69,1352.75,734.9945568097197,408.70604713675317
1739282059.7491343,95.47,1324.25,731.8219692108776,412.6233536893507
1739282059.75115,97.16,1291.5,728.1428829581698,416.0973304360938
1739282059.75115,98.97,1278.0,726.2370205814141,419.9262298171946
1739282059.75115,103.19,769.5,674.9199622576779,417.55852372234426
1739282059.75115,104.94,767.0,674.1072586093076,419.7738266760184
1739282059.75115,106.66,774.75,674.2228223879794,422.2114443871279
1739282059.75115,108.17,813.0,677.2460128555595,425.35238643439186
1739282059.7632196,177.92,3375.25,612.2504277065087,737.3026128656693
1739282059.7632196,179.67,3138.5,601.807636238828,713.844794366942
1739282059.7632196,181.41,2994.75,592.6309209142732,699.3843220651815
1739282059.7632196,183.16,2948.25,583.7479345306663,694.3767161189561
1739282059.7632196,186.64,2839.75,567.1637925711865,682.0701758546833
1739282059.7632196,188.42,2795.25,559.0696180256667,676.5120783192575
1739282059.7632196,190.14,2748.5,551.6115591499748,670.556983447302
1739282059.7652237,191.84,2707.5,544.4476827819325,664.9896272530365
1739282059.7652237,193.61,2675.0,537.0541072182237,659.988585483873
1739282059.7652237,195.33,2641.75,530.1579273588259,654.775421723103
1739282059.7652237,197.08,2611.5,523.298502444346,649.6321348959705
1739282059.7652237,198.83,2586.0,516.533923830863,644.7598294837775
1739282059.7652237,200.56,2564.0,509.9553788826706,640.068586466111
1739282059.7652237,202.33,2541.75,503.4286116778605,635.1146477413404
1739282059.7652237,204.09,2531.0,496.69188584696644,631.0563644441412
1739282059.7652237,205.81,0.0,600.0,400.0
1739282059.7672393,209.41,2119.75,495.90844644897084,584.6573830214575
1739282059.7672393,211.16,2107.5,490.9516851873637,580.344191856916
1739282059.7672393,212.86,2103.5,485.8665821456216,576.6937617146623
1739282059.7672393,214.59,2105.25,480.4849423407604,573.3116459379133
1739282059.7672393,216.34,2107.25,475.1294901341993,569.7421025875872
1739282059.7672393,218.11,2110.75,469.73016431649023,566.0795759146542
1739282059.7672393,219.81,2121.5,464.17228196573654,562.9676456036739
1739282059.769242,226.66,2372.0,427.48591329447316,562.796590529894
1739282059.769242,228.38,2388.5,421.4437914002027,558.6411134304903
1739282059.769242,230.11,2396.75,416.1028624450496,553.7073466822443
1739282059.769242,233.53,2599.75,390.9363724923066,554.5296097138811
1739282059.769242,235.25,2622.25,384.54363169811614,549.4674010718156
1739282059.769242,236.97,2651.0,377.74406209612437,544.500200921897
1739282059.7722256,238.69,2679.75,371.0506966306738,539.2580953183701
1739282059.7722256,240.42,2714.5,363.92881283556187,533.9981234598933
1739282059.7722256,247.27,283.75,573.8287187502555,410.96378870403703
1739282059.7722256,249.88,267.0,574.9293879249469,409.1844656993319
1739282059.7722256,252.56,0.0,600.0,400.0
1739282059.7722256,254.12,228.75,577.9979813525626,406.25913735572414
1739282059.7722256,255.86,215.5,579.1029282877621,405.264493693945
1739282059.7722256,258.12,205.75,579.8656978935035,404.2356231754403
1739282059.7747772,259.62,205.75,579.7617217270548,403.7071171477083
1739282059.7747772,261.61,210.0,579.2247459019328,403.0641176806287
1739282059.7747772,263.34,214.5,578.6947476235418,402.48771404615223
1739282059.7747772,265.08,219.75,578.105968659569,401.88467945927823
1739282059.7747772,265.84,225.25,577.534345173919,401.63400680395824
1739282059.7747772,267.28,231.25,576.9010532990203,401.0973997928277
1739282059.7747772,268.91,237.5,576.2542976223656,400.451794856998
1739282059.7747772,271.48,244.75,575.5331648220274,399.36785968810716
1739282059.7747772,271.66,252.25,574.7855862394059,399.2692717950124
1739282059.7747772,273.58,260.5,574.0008343438003,398.37338228784733
1739282059.7747772,274.59,269.75,573.1115125845805,397.8413269096896
1739282059.7747772,280.89,0.0,600.0,400.0
1739282059.7747772,279.03,345.5,565.8782024623395,394.57732235893553
1739282059.7747772,280.66,337.0,566.8815886409539,393.7661545533274
1739282059.7747772,282.58,328.0,567.9874345581458,392.85607574011317
1739282059.7747772,284.47,320.0,569.0150845976291,392.00406243721744
1739282059.7747772,286.38,312.75,569.9943749427648,391.18024433872347
1739282059.779775,288.12,307.0,570.8224981252931,390.4520481593445
1739282059.779775,290.09,300.75,571.7549369019822,389.66936422145295
1739282059.779775,291.62,295.25,572.5521448804614,389.1215408105369
1739282059.779775,294.22,290.25,573.5298684320143,388.0927433985185
1739282059.779775,295.28,286.5,574.0937626369118,387.76523945116486
1739282059.779775,297.33,282.25,574.9255602331259,387.04148560299427
1739282059.779775,298.81,280.0,575.4657676250565,386.50661488831383
1739282059.779775,300.55,280.5,575.843734898054,385.74246317470994
1739282059.779775,302.47,290.25,575.5124010549122,384.4176984079844
1739282059.7807605,303.8,304.25,574.7172975223285,383.07470589840324
1739282059.7807605,305.22,322.0,573.6944149298398,381.42969590672874
1739282059.7807605,306.69,342.5,572.5356121475929,379.5361318443322
1739282059.7807605,307.88,373.25,570.539434878142,377.0820871870765
1739282059.7807605,312.06,333.75,575.2209413056303,377.6418051886791
1739282059.7807605,314.11,323.75,576.7545937216648,377.46576577837317
1739282059.7807605,315.98,319.75,577.7802711326826,377.0068646317449
1739282059.7832966,317.3,315.5,578.6040624156624,376.8134445230188
1739282059.7832966,319.23,299.5,580.4419266250039,377.31775439119247
1739282059.7832966,320.86,294.0,581.4422073729718,377.1971858576136
1739282059.7832966,322.88,289.25,582.5441570282509,376.9359766921373
1739282059.7832966,326.28,299.75,583.3598343576449,375.0679821836462
1739282059.7832966,328.08,297.25,584.2833625422412,374.7698011894204
1739282059.7832966,331.36,0.0,600.0,400.0
1739282059.7868655,343.25,0.0,600.0,400.0
1739282059.7868655,351.88,0.0,600.0,400.0
1739282059.7868655,346.0,3878.25,506.17664083905885,23.69505995701161
1739282059.7868655,347.67,4033.75,513.8625211963737,5.929288870189168
1739282059.7868655,352.84,0.0,600.0,400.0
1739282059.7868655,358.44,0.0,600.0,400.0
1739282059.7868655,0.02,351.75,600.0122783910384,364.8250021429835
1739282059.7963674,7.8,326.75,604.4345063292909,367.62731431259556
1739282059.7963674,12.89,309.0,606.8931715268878,369.87867555533285
1739282059.7963674,14.91,306.0,607.8734244826524,370.43026569419385
1739282059.7963674,30.64,287.5,614.6522133347124,375.2638898693817
1739282059.7963674,39.05,284.25,617.9077027896603,377.9252450569164
1739282059.7963674,41.64,281.25,618.687603160345,378.98121998969816
1739282059.7963674,43.03,282.75,619.2943284995802,379.33107373978305
1739282059.8013656,50.03,289.5,622.1867270810923,381.4029130929296
1739282059.8013656,51.23,299.5,623.3509951148943,381.24543983069236
1739282059.8013656,82.06,1070.0,705.9742196193192,385.2194460159203
1739282059.8013656,83.81,1111.75,710.5268273231015,388.01246201719005
1739282059.8013656,86.53,2836.75,883.1549177833944,382.8303127553473
1739282059.8013656,88.25,2812.25,881.0938340830546,391.4118066225676
1739282059.8013656,94.06,1345.5,734.2123406515009,409.52628557442495
1739282059.8039198,95.86,1317.25,731.0366495988686,413.4488693540877
1739282059.8039198,97.56,1289.25,727.8043363356362,416.9619349959725
1739282059.8039198,99.38,1274.75,725.7705461817529,420.7760761007352
1739282059.8039198,101.77,0.0,600.0,400.0
1739282059.8039198,103.58,747.0,672.6116137018148,417.53977068317647
1739282059.8039198,105.28,748.0,672.1557802634211,419.71251822007775
1739282059.8039198,106.94,763.25,673.0132889698655,422.2388232333215
1739282059.8039198,108.52,805.75,676.4022493584814,425.59349366468814
1739282059.815442,109.61,0.0,600.0,400.0
1739282059.815442,178.36,3313.25,609.4823529789255,731.1892821438869
1739282059.815442,180.08,3088.75,599.5687292819628,708.8746989161912
1739282059.815442,181.81,3008.5,590.497590954638,700.699894782713
1739282059.815442,183.58,2936.25,581.6654270352844,693.0520159616744
1739282059.815442,185.31,2883.5,573.314830108004,687.1125636537616
1739282059.815442,187.03,2829.0,565.376145499235,680.7732157801202
1739282059.8174427,188.8,2786.5,557.3704967194527,675.369838490082
1739282059.8174427,190.55,2744.0,549.7591414681125,669.7614059386162
1739282059.8174427,192.28,2703.5,542.4994423220412,664.1643586230432
1739282059.8174427,194.0,2668.5,535.4431421592286,658.9234145567497
1739282059.8174427,195.77,2634.0,528.4140979318875,653.4857365318503
1739282059.8174427,197.48,2608.5,521.6477365546439,648.8044318596225
1739282059.8174427,199.22,2580.75,515.0426710101463,643.69029089381
1739282059.8174427,201.0,2559.5,508.2757233138804,638.9499101619588
1739282059.8174427,202.78,2539.25,501.68182146905406,634.1184345483223
1739282059.8194423,204.56,0.0,600.0,400.0
1739282059.8194423,206.27,2489.75,489.8032340459113,623.260438497867
1739282059.8194423,208.05,2125.5,500.0500839302321,587.5833595435543
1739282059.8194423,209.84,2111.5,494.93605596485406,583.1553716487172
1739282059.8194423,211.56,2106.0,489.77382154540777,579.4506884447546
1739282059.8194423,213.33,2105.0,484.33859202441664,575.8769135080147
1739282059.8194423,215.03,2105.5,479.14319151441464,572.4092060844738
1739282059.8194423,216.75,2107.0,473.9330066597621,568.8241783340065
1739282059.8194423,218.48,2113.5,468.4892765306595,565.4501499321493
1739282059.8224592,220.23,2124.25,462.803715911851,562.1775578105796
1739282059.8224592,223.61,0.0,600.0,400.0
1739282059.8224592,227.08,2374.75,426.0958136643374,561.7149022197125
1739282059.8224592,228.8,2388.25,420.3045093829786,557.3115103128439
1739282059.8224592,230.52,2400.5,414.71823097759375,552.6259105392256
1739282059.8224592,233.95,2602.25,389.60711243903904,553.1400779964567
1739282059.8224592,235.66,2627.75,383.0254532875323,548.2320704298472
1739282059.8224592,237.42,2651.5,376.5738947156615,542.7770919211891
1739282059.8224592,239.16,2683.0,369.63702590860646,537.5419578447536
1739282059.824995,247.3,277.25,574.4226314698255,410.69924502344173
1739282059.824995,249.05,266.5,575.1117567198571,409.52879039691936
1739282059.824995,251.88,240.25,577.1664663667807,407.4719720837703
1739282059.824995,255.06,225.25,578.2364276378794,405.80711141952173
1739282059.824995,255.89,213.0,579.3426320403792,405.1926052209688
1739282059.824995,258.58,206.0,579.807836338836,404.07878985494074
1739282059.824995,260.33,206.75,579.618759604519,403.47284680652814
1739282059.824995,261.48,211.0,579.1328552135025,403.1260627727778
1739282059.8299804,263.8,215.75,578.5511929522972,402.33008609935746
1739282059.8299804,265.53,220.75,577.9921460095642,401.7204614891529
1739282059.8299804,266.69,227.0,577.3378691707967,401.31065871990944
1739282059.8299804,268.23,232.75,576.7361052009879,400.7189045698135
1739282059.8299804,270.72,239.25,576.0768890174237,399.69935749579076
1739282059.8299804,271.0,246.5,575.3537543143949,399.56979818132095
1739282059.8299804,272.44,254.5,574.5730741941525,398.91651300703575
1739282059.8299804,273.52,262.75,573.7745696884415,398.3867951234917
1739282059.8299804,276.12,271.75,572.9798760209616,397.1028418825698
1739282059.8325233,277.77,0.0,600.0,400.0
1739282059.8325233,279.48,343.5,566.11911266247,394.3424410545181
1739282059.8325233,281.48,334.25,567.2436926130144,393.34756049487714
1739282059.8325233,282.95,326.25,568.2047842312265,392.6887156246565
1739282059.8325233,285.12,317.75,569.3249984260727,391.7117611376385
1739282059.8325233,286.69,310.75,570.2341078944505,391.0754668379357
1739282059.8325233,288.75,304.75,571.1423043036367,390.20413229488616
1739282059.8325233,291.11,299.0,572.1065683893281,389.23122695100454
1739282059.8325233,292.78,293.5,572.9393480201112,388.63586279459184
1739282059.8325233,294.52,289.0,573.7063043004491,388.0061863254667
1739282059.8325233,296.47,285.0,574.4877157749874,387.2967187852047
1739282059.8325233,297.78,281.75,575.0723456616914,386.8682570010754
1739282059.8325233,300.22,278.75,575.9132358531955,385.96991026628075
1739282059.8325233,301.2,282.25,575.8573437569697,385.3786876604434
1739282059.8325233,302.55,293.75,575.239159130352,384.1952100796002
1739282059.8325233,304.47,309.0,574.5253402617387,382.5113833817592
1739282059.8355458,305.7,326.5,573.4854728469826,380.94737944922275
1739282059.8355458,306.98,347.5,572.2401176775078,379.09661669869246
1739282059.8355458,308.14,381.25,570.014532791797,376.4545677188593
1739282059.8355458,310.31,0.0,600.0,400.0
1739282059.8355458,312.19,331.75,575.4199185431265,377.7199591433619
1739282059.8355458,314.08,321.25,576.9223903045363,377.6518556532351
1739282059.8355458,316.14,319.5,577.8618890984842,376.962931052059
1739282059.8355458,317.89,308.75,579.2965801667068,377.0951089894232
1739282059.8355458,320.0,298.25,580.828859541099,377.1527244839765
1739282059.8375466,321.61,292.0,581.866479077201,377.11298580106154
1739282059.8375466,323.77,289.0,582.9192876188883,376.6877872231369
1739282059.8375466,325.41,0.0,600.0,400.0
1739282059.8375466,326.67,298.75,583.5848714333941,375.03884659832806
1739282059.8375466,328.78,297.5,584.5798147012671,374.55829437021293
1739282059.8375466,343.06,0.0,600.0,400.0
1739282059.8375466,344.81,0.0,600.0,400.0
1739282059.8420732,346.48,3957.0,507.4913662103181,15.265490663540106
1739282059.8420732,348.19,4059.75,516.910357986438,2.6188076732139507
1739282059.8420732,353.17,388.25,595.3827808413447,361.45052643367296
1739282059.8420732,358.84,0.0,600.0,400.0
1739282059.8420732,5.98,331.0,603.448401138413,367.0801195386649
1739282059.8420732,13.47,307.75,607.168611560516,370.07155812117117
1739282059.8420732,15.0,306.75,607.9392742085198,370.37022527858284
1739282059.8481147,21.16,0.0,600.0,400.0
1739282059.8481147,29.98,0.0,600.0,400.0
1739282059.8481147,40.42,284.25,618.4303631981406,378.3597057001384
1739282059.8481147,42.0,281.5,618.8360265690019,379.08047316281136
1739282059.8481147,43.03,283.0,619.3113880296418,379.3127988270861
1739282059.8481147,49.75,294.0,622.4390346116063,381.00395499849685
1739282059.8556933,82.59,1080.25,707.1228473830574,386.06815900370026
1739282059.8556933,84.33,1121.75,711.6261767744323,388.91725288012145
1739282059.8556933,92.78,0.0,600.0,400.0
1739282059.8556933,87.03,2822.75,881.8958484757285,385.37446626105026
1739282059.8556933,88.77,2835.5,883.484664693164,393.9133437911763
1739282059.8556933,94.59,1338.75,733.44564421647,410.7133404991776
1739282059.8556933,96.36,1310.25,730.2186062410572,414.5143106497173
1739282059.85968,98.09,1279.75,726.701422815472,418.00972186167735
1739282059.85968,99.84,1263.25,724.466611412873,421.588614323223
1739282059.85968,102.34,0.0,600.0,400.0
1739282059.85968,104.08,736.5,671.4373325989893,417.917310376878
1739282059.85968,105.75,739.5,671.1735647357473,420.0730212675222
1739282059.85968,107.42,761.5,672.6574476773449,422.7973199524394
1739282059.85968,110.08,1318.75,723.8588666567224,445.276890082163
1739282059.8712358,178.77,3251.0,606.978564392483,725.025090783804
1739282059.8712358,180.53,3060.75,597.1687716277766,706.0619051285285
1739282059.8712358,182.27,2981.5,588.1906929006472,697.9160330795125
1739282059.8712358,184.0,2931.25,579.5526336337533,692.410962232411
1739282059.8712358,185.75,2872.75,571.2184746003908,685.8295810805307
1739282059.8712358,187.47,2821.25,563.3217595979585,679.7306245408429
1739282059.8712358,189.23,2774.75,555.4935568777549,673.8823691762695
1739282059.8712358,190.98,2735.75,547.8931734334271,668.566861787081
1739282059.8712358,192.7,2697.25,540.701982530931,663.1260548657963
1739282059.8712358,194.44,2660.0,533.6686373193158,657.596875611727
1739282059.8712358,196.22,2629.25,526.5581339482982,652.4595966404206
1739282059.8712358,197.95,2603.75,519.7558298102861,647.7014609879486
1739282059.8712358,199.7,2578.0,513.0968423785295,642.7111064525434
1739282059.8712358,201.39,2556.0,506.77903031674174,637.9941402877664
1739282059.8712358,203.19,2536.75,500.1074819924517,633.1790952703773
1739282059.8712358,205.02,0.0,600.0,400.0
1739282059.8737574,208.5,2123.0,498.6991951968851,586.5728730181353
1739282059.8737574,210.25,2111.0,493.6533134456894,582.355675148648
1739282059.8737574,211.97,2104.5,488.57195370001153,578.5300898945823
1739282059.8737574,213.7,2104.5,483.23299024356857,575.0847450023601
1739282059.8737574,215.47,2105.0,477.8517743864155,571.4352967724351
1739282059.8737574,217.19,2106.75,472.65537160149273,567.8311688663524
1739282059.8737574,218.92,2114.5,467.1597774441937,564.5131537942297
1739282059.8737574,220.62,2126.0,461.5890632529271,561.3727752404283
1739282059.8737574,222.38,2139.0,455.82186498683336,558.0059346484337
1739282059.8757777,224.0,2503.25,426.10964341485146,580.0687355197729
1739282059.8757777,227.48,2381.75,424.45514873373327,560.969984217258
1739282059.8757777,229.2,2389.25,419.1349563284041,556.118517808336
1739282059.8757777,230.92,2401.5,413.5795983032034,551.3917313832067
1739282059.8757777,234.39,2599.75,388.64054622871504,551.374310655752
1739282059.8757777,236.11,2633.25,381.41138501435285,546.8300821482319
1739282059.8757777,237.8,2657.75,375.1030112724466,541.6251922726983
1739282059.8807783,239.55,2687.5,368.3182190480675,536.1988064372839
1739282059.8807783,245.92,0.0,600.0,400.0
1739282059.8807783,248.05,272.5,574.7253413982787,410.1859772514196
1739282059.8807783,250.47,264.25,575.0953205964903,408.8338875252291
1739282059.8807783,252.66,236.0,577.472550143442,407.03377586792965
1739282059.8807783,255.06,221.75,578.5745963538279,405.71687883364683
1739282059.8807783,257.2,210.75,579.4487273580103,404.66913458733023
1739282059.8807783,258.98,206.25,579.7553143009744,403.9425024981183
1739282059.8807783,260.33,207.5,579.544825237909,403.48544479978034
1739282059.8807783,262.47,211.5,579.0323895182172,402.7716079600539
1739282059.8807783,263.58,216.5,578.4857682623776,402.42081241319596
1739282059.8807783,265.94,222.0,577.8557119103432,401.57178401896863
1739282059.8807783,266.91,227.75,577.2581127170985,401.22767577633493
1739282059.8807783,269.41,234.0,576.601240625726,400.2409558980912
1739282059.8807783,269.45,241.0,575.9011103600459,400.2313398394438
1739282059.8807783,271.69,248.0,575.2107874387375,399.2686036693092
1739282059.8807783,272.78,256.0,574.4301279161145,398.75837138655027
1739282059.8807783,274.16,264.0,573.6695543880782,398.0848932464152
1739282059.8807783,275.72,274.25,572.7115534573293,397.2666302321492
1739282059.8807783,278.33,351.25,565.2455663369028,394.9112903642104
1739282059.8807783,280.2,341.0,566.4389297682488,393.9614103551022
1739282059.8807783,282.12,333.0,567.4422567832765,393.00833663325403
1739282059.8807783,283.45,323.75,568.5129403956652,392.46968111743814
1739282059.8807783,285.62,316.0,569.5670310583346,391.4915100402227
1739282059.8843079,287.38,310.25,570.3914570691014,390.73259418665964
1739282059.8843079,288.81,303.0,571.3182321083867,390.23034337289056
1739282059.8843079,291.36,297.5,572.2935179502732,389.164255797216
1739282059.8843079,293.28,293.0,573.0854771733922,388.41991101001355
1739282059.8843079,294.73,287.75,573.863976592067,387.9621885120268
1739282059.8843079,297.08,284.5,574.6689232702882,387.04858881382205
1739282059.8843079,298.73,281.25,575.3373394018732,386.48079894292533
1739282059.8843079,300.47,278.5,575.9962301323507,385.87762299961764
1739282059.8843079,301.39,283.5,575.7992573057666,385.23360053880754
1739282059.8868387,303.53,295.25,575.3880570119638,383.6911714904578
1739282059.8868387,304.38,311.5,574.2915729817131,382.4102507054417
1739282059.8868387,305.69,329.0,573.2791016008221,380.80615753058265
1739282059.8868387,307.48,352.75,572.0069667655466,378.5357106957909
1739282059.8868387,311.23,342.0,574.2792088462178,377.4593499999774
1739282059.8868387,312.86,329.0,575.8837093446374,377.62111430329765
1739282059.8868387,315.17,320.5,577.4045691185902,377.2700857176401
1739282059.8868387,316.62,319.5,578.0556586029062,376.77827782769344
1739282059.8888366,319.03,303.75,580.0842128627672,377.0652654756059
1739282059.8888366,320.89,297.25,581.2491357877243,376.93529284181574
1739282059.8888366,322.05,291.5,582.0735203797894,377.01383397723373
1739282059.8888366,324.42,288.25,583.2284876833783,376.5565147724702
1739282059.8888366,325.75,0.0,600.0,400.0
1739282059.8888366,327.0,297.75,583.7833727324276,375.028583839425
1739282059.8888366,328.7,297.5,584.5443064215847,374.579849803549
1739282059.8888366,332.11,0.0,600.0,400.0
1739282059.89436,345.23,0.0,600.0,400.0
1739282059.89436,346.84,3978.0,509.43242519295995,12.646989951580224
1739282059.89436,348.56,4073.0,519.2154457358627,0.7918515456570958
1739282059.89436,354.05,387.25,595.9857456079222,361.4836218385518
1739282059.89436,359.45,354.75,599.6594696761714,364.52663444077297
1739282059.89436,6.62,327.0,603.7697833989594,367.5180244885732
1739282059.9003618,13.95,307.25,607.4070312440952,370.181188602679
1739282059.9003618,21.25,0.0,600.0,400.0
1739282059.9003618,29.98,288.25,614.4037853276716,375.03178834529086
1739282059.9003618,40.14,283.0,618.2438069281608,378.3654556607265
1739282059.9003618,41.75,281.75,618.7612159395735,378.97983345763663
1739282059.9003618,44.38,283.5,619.8283840615696,379.73777688636085
1739282059.9079463,48.88,288.25,621.7148490664234,381.0435774729922
1739282059.9079463,50.77,292.75,622.6768088284532,381.4854660777597
1739282059.9079463,79.88,0.0,600.0,400.0
1739282059.9079463,87.83,0.0,600.0,400.0
1739282059.9079463,82.92,1083.5,707.5238336860205,386.6453120792351
1739282059.9079463,84.67,1125.5,712.0633559237866,389.54501271647246
1739282059.9079463,85.67,0.0,600.0,400.0
1739282059.9124846,87.42,2794.25,879.1417590603335,387.4218851292101
1739282059.9124846,89.14,2841.75,884.1429889914822,395.73474127555625
1739282059.9124846,90.89,2806.5,880.6161420182267,404.3592819140821
1739282059.9124846,95.02,1331.5,732.6392651350108,411.65108769361586
1739282059.9124846,96.73,1304.5,729.5511244579202,415.28753255723404
1739282059.9124846,98.52,1272.75,725.8704195593118,418.8563810144688
1739282059.9124846,100.28,1255.0,723.4853976630993,422.39657482710743
1739282059.9124846,102.59,0.0,600.0,400.0
1739282059.9220438,104.42,745.0,672.152973826562,418.55258386272584
1739282059.9220438,106.2,749.0,671.9259970572031,420.89643384233824
1739282059.9220438,107.84,769.5,673.2499165891497,423.57439754654615
1739282059.9220438,110.48,1310.0,722.7200634679498,445.8343323549319
1739282059.9220438,179.22,3188.75,604.3408924635102,718.845452025931
1739282059.9220438,180.95,3035.25,594.9675955083292,703.4832788310292
1739282059.9230583,182.69,2971.0,586.0564698750137,696.7726199763947
1739282059.9230583,184.44,2917.5,577.4141493865376,690.8744434495172
1739282059.9230583,186.17,2863.75,569.2207573046122,684.7161373088966
1739282059.9230583,187.92,2811.75,561.256815016747,678.4929913702559
1739282059.9230583,189.69,2766.5,553.4350080854778,672.702996001145
1739282059.9230583,191.39,2729.5,546.0961286701124,667.5744291886856
1739282059.9230583,193.16,2691.0,538.7336993952382,662.0329185621665
1739282059.9230583,194.89,2655.0,531.7760248668667,656.5847602977105
1739282059.9230583,196.62,2625.0,524.9189972346662,651.5334829078465
1739282059.9260802,198.39,2596.25,518.0926165543268,646.3662338107304
1739282059.9260802,200.12,2574.0,511.45762280868826,641.6919680943317
1739282059.9260802,201.84,2552.25,505.0522290624826,636.9065668549454
1739282059.9260802,203.64,2534.0,498.3894692955257,632.1354347142096
1739282059.9260802,205.48,2231.25,504.01251551717314,601.4228597941631
1739282059.9260802,210.7,2110.5,492.24991717475564,581.4718219205201
1739282059.9260802,212.42,2105.0,487.14642669729255,577.6916458160329
1739282059.9300766,214.17,2102.0,481.9411190376967,573.9141760349877
1739282059.9300766,215.89,2107.0,476.48113485940604,570.6973343505392
1739282059.9300766,217.64,2108.0,471.26483257623255,566.9248234037543
1739282059.9300766,219.39,2116.0,465.71956340452584,563.5338630000798
1739282059.9300766,224.5,2494.0,425.1932294836172,577.8846620190529
1739282059.9300766,226.22,2350.5,430.2934798088967,562.62902417658
1739282059.9300766,227.94,2381.5,423.18703136886427,559.5386994551636
1739282059.9300766,229.69,2392.75,417.5395490158685,554.7924722060712
1739282059.9300766,231.48,0.0,600.0,400.0
1739282059.9300766,234.81,2598.25,387.65918996130523,549.7344683668758
1739282059.9300766,236.58,2635.75,380.00563484307054,545.1697624307471
1739282059.9300766,238.27,2663.5,373.45977462224664,540.0780096439007
1739282059.9300766,239.97,2697.25,366.48194382072353,534.9847882661313
1739282059.9300766,246.22,292.75,573.2104335654958,411.8044379472843
1739282059.9356325,249.17,268.75,574.8815603552088,409.556652908366
1739282059.9356325,250.88,260.5,575.3870577844017,408.5326183256733
1739282059.9356325,254.19,233.5,577.5333198289071,406.361665040681
1739282059.9356325,255.38,220.0,578.7123353001017,405.55295701628455
1739282059.9356325,257.67,208.25,579.6553515729078,404.44701083628263
1739282059.9356325,259.44,205.75,579.7734678317127,403.77067917559145
1739282059.9356325,260.08,208.25,579.4863493362192,403.5875843466552
1739282059.9356325,262.91,212.25,578.9372970622874,402.61976524858056
1739282059.9356325,264.64,217.75,578.3202128863381,402.03407367278095
1739282059.9356325,264.78,223.25,577.7675884455942,402.0311330521472
1739282059.9356325,268.09,229.25,577.0877368079263,400.7640814204922
1739282059.9356325,269.83,235.25,576.4751035504274,400.06979997769696
1739282059.9356325,270.23,242.0,575.8001949823024,399.90285523473716
1739282059.9356325,272.41,249.0,575.122023895594,398.95295418027496
1739282059.9356325,273.28,258.0,574.2422642847787,398.5238391602495
1739282059.9356325,274.77,266.25,573.4672147218982,397.78596965103264
1739282059.9356325,276.61,275.75,572.6082995690178,396.82582727323563
1739282059.9386358,278.66,348.25,565.5720312620948,394.7563759114688
1739282059.9386358,280.44,339.25,566.6366214205334,393.85259446894935
1739282059.9386358,282.61,330.25,567.7716067945566,392.79019442735546
1739282059.9386358,284.12,322.0,568.772861223745,392.14469581438647
1739282059.9386358,286.38,314.75,569.802492448394,391.12384302354343
1739282059.9386358,288.17,308.25,570.7120744615913,390.3876099404658
1739282059.9386358,289.59,302.0,571.5480972293723,389.87432823311235
1739282059.9386358,291.17,296.0,572.3976146201936,389.3103638347859
1739282059.9386358,293.44,291.75,573.2326044252438,388.3945202966648
1739282059.9386358,295.27,286.75,574.0690200082051,387.7590890181681
1739282059.9386358,296.59,283.5,574.6485122559657,387.31045433578976
1739282059.9386358,299.08,280.5,575.4859287829427,386.36684877348443
1739282059.9386358,301.09,278.25,576.1718602524667,385.63161870035384
1739282059.9386358,301.97,285.5,575.7803085460189,384.88348433421396
1739282059.9386358,303.09,298.25,575.0121969539064,383.71686995907623
1739282059.9386358,304.94,314.25,574.2392857678589,382.0023271712713
1739282059.9386358,306.03,333.75,573.0093331249296,380.368532234217
1739282059.940626,311.56,338.25,574.690057598284,377.5603600603347
1739282059.940626,313.23,327.75,576.1198039893515,377.5514618851693
1739282059.940626,315.19,319.5,577.4829805361486,377.333144583676
1739282059.940626,316.72,318.75,578.1476388767433,376.79461402305964
1739282059.940626,319.42,302.0,580.3546239134355,377.06314759132283
1739282059.940626,321.02,296.0,581.3801473030685,376.98997858443903
1739282059.940626,322.67,291.0,582.3536195599169,376.8609581580427
1739282059.947172,324.77,288.25,583.3720078134407,376.45450147387567
1739282059.947172,325.53,301.0,582.9641631000308,375.18487837793964
1739282059.947172,327.84,297.0,584.1911238580236,374.85702016212775
1739282059.947172,329.28,297.5,584.8024198019907,374.42469831800463
1739282059.947172,340.95,0.0,600.0,400.0
1739282059.947172,345.67,3382.0,516.2933509784563,72.32266341783094
1739282059.947172,347.3,3997.25,512.1219759650618,10.054454421242497
1739282059.9491873,359.81,353.25,599.8828580786251,364.6751942288389
1739282059.9491873,5.19,0.0,600.0,400.0
1739282059.9491873,7.11,326.5,604.0412429576386,367.6010670645261
1739282059.9491873,12.42,0.0,600.0,400.0
1739282059.9491873,14.58,307.0,607.7281585441228,370.28862901990385
1739282059.9491873,21.75,293.75,610.8851247268515,372.7162193843872
