1739263390.065539,130.19,922.5,670.470574864614,459.53117316373687
1739263390.065539,131.97,916.5,668.1413240415737,461.29014976210493
1739263390.0695674,133.75,916.75,666.2227162218281,463.39445938883955
1739263390.0695674,135.55,927.25,664.9340721157131,466.1928387627497
1739263390.0695674,137.19,941.25,663.964465438844,469.0511606428374
1739263390.0695674,138.97,972.0,663.8073389139939,473.32437180579666
1739263390.0695674,140.64,1019.75,664.6716158815243,478.84467467288187
1739263390.0695674,150.33,2641.5,730.7552501087174,629.5175092863435
1739263390.0695674,152.09,2670.25,724.9901443413569,635.9657060729944
1739263390.0695674,155.72,0.0,600.0,400.0
1739263390.0695674,159.3,2199.5,677.7467918892476,605.7509145810293
1739263390.0695674,161.05,2196.5,671.3297801772343,607.7454812020408
1739263390.0695674,162.86,2198.75,664.7988166031984,610.1098022268952
1739263390.0695674,164.59,2198.75,658.4261480156435,611.9702829479975
1739263390.0695674,166.36,2207.25,652.0515047009509,614.4998053224452
1739263390.0695674,168.11,0.0,600.0,400.0
1739263390.0750737,169.97,1990.5,634.6673039866708,596.0078583483217
1739263390.0750737,171.69,2192.5,631.6879621213055,616.948001964984
1739263390.0750737,173.45,2231.5,625.4547708348535,621.6934305335751
1739263390.0750737,175.2,2218.5,618.5639295432742,621.0719408245026
1739263390.0750737,184.3,0.0,600.0,400.0
1739263390.0750737,182.12,2599.5,590.383789777415,659.7720750984506
1739263390.0770998,183.84,2770.0,581.4491767549711,676.3781231518365
1739263390.0770998,185.64,2744.5,573.0276918987065,673.1213962612393
1739263390.0770998,187.41,2774.5,564.2176414309339,675.1329229940226
1739263390.0770998,190.61,6096.0,487.7586787019105,999.1778081615332
1739263390.0770998,192.38,5958.5,472.25310203198273,981.9948045812342
1739263390.0770998,195.95,5192.75,457.30406505122664,899.2838829504668
1739263390.0770998,197.73,4901.0,450.7489493271311,866.821308289419
1739263390.078097,199.52,4603.75,446.1721929356378,833.9149068639719
1739263390.078097,201.3,4359.5,441.640626075305,806.1707906659201
1739263390.078097,203.11,4147.75,437.20178731926154,781.490553713925
1739263390.078097,222.72,2824.0,408.4152758130368,607.473018627014
1739263390.078097,224.48,2759.25,406.67032045570335,596.8711269645693
1739263390.078097,226.3,2701.5,404.69042553253007,586.6418833524133
1739263390.078097,228.0,2648.25,403.1966715929491,577.2025128289847
1739263390.082096,229.77,2599.75,401.52001604422526,567.9068092541677
1739263390.082096,231.55,2552.0,400.139837929751,558.691384823669
1739263390.082096,233.31,2512.0,398.56775975110475,550.0882826482845
1739263390.082096,235.06,2473.75,397.2137889204159,541.6761914401511
1739263390.082096,236.86,2440.0,395.68970821508316,533.3915464741381
1739263390.082096,238.62,2411.25,394.1437239458347,525.5565977323026
1739263390.082096,240.39,2382.5,392.86337552302825,517.7178036674402
1739263390.082096,242.16,2355.25,391.7358033524256,509.9911360962349
1739263390.082096,243.94,2331.75,390.53085474099555,502.43660385556564
1739263390.082096,245.72,2312.25,389.2275757435458,495.0788399069807
1739263390.082096,247.45,2296.25,387.9309273713517,488.0587818415919
1739263390.082096,249.23,2281.25,386.7005057110988,480.8971035396138
1739263390.082096,251.02,2268.5,385.4833438875528,473.7802598960866
1739263390.082096,252.78,2257.0,384.4169839150504,466.8165636329523
1739263390.082096,254.59,2252.25,382.8720546812383,459.8477734477467
1739263390.082096,256.31,0.0,600.0,400.0
1739263390.082096,258.27,1870.5,416.8562591955006,438.02726264319267
1739263390.084096,259.97,1871.75,415.6856524172463,432.5991088857328
1739263390.084096,261.83,1749.75,426.80086054585604,424.865814230465
1739263390.084096,263.62,1728.0,428.27019038356707,419.20188764428366
1739263390.084096,265.41,1698.5,430.6947326224655,413.59223816086103
1739263390.084096,267.12,1703.5,429.8651594421649,408.5591196019238
1739263390.084096,268.95,1719.75,428.05387729445374,403.1514300768447
1739263390.084096,270.69,1733.25,426.68756836779187,397.91273702395245
1739263390.088054,277.55,2357.75,366.2690329052418,369.0212065123729
1739263390.088054,279.3,2382.75,364.85695417316794,361.4938495265968
1739263390.088054,281.06,2409.25,363.5497408535485,353.78170735979165
1739263390.088054,282.81,2441.0,361.97548497797584,345.8784677921052
1739263390.088054,284.61,2471.75,360.817363745614,337.65301018170896
1739263390.088054,286.33,2498.75,360.2054063582766,329.7428403278302
1739263390.088054,288.11,2538.0,358.77287285203204,321.1082188822048
1739263390.088054,289.84,2581.75,357.1492208406195,312.3767742737019
1739263390.088054,291.61,2629.75,355.508928453144,303.1497725409478
1739263390.088054,293.38,2623.5,359.1907188397645,295.89230284416686
1739263390.088054,302.58,0.0,600.0,400.0
1739263390.088054,296.66,5010.25,152.2415458092696,175.19248828002287
1739263390.088054,298.3,5117.5,149.41571434168623,157.38535902013854
1739263390.088054,300.03,5252.25,145.27937322546865,137.14937281646564
1739263390.088054,301.8,5391.0,141.82284921078138,115.91813064774152
1739263390.095926,303.44,0.0,600.0,400.0
1739263390.095926,337.42,613.25,576.4528534388729,343.3759104812377
1739263390.095926,339.14,603.25,578.5191292619791,343.6291048737344
1739263390.095926,340.95,598.5,580.4653699126847,343.4277388877574
1739263390.095926,342.81,595.0,582.4152915781622,343.15786747738133
1739263390.095926,344.52,591.5,584.2127473316998,342.99574442914593
1739263390.0976799,350.8,428.0,593.1570851667894,357.7505678548761
1739263390.0976799,352.67,427.5,594.5457863138207,357.59936258656603
1739263390.0976799,354.42,427.75,595.8407517474694,357.42769352062516
1739263390.0976799,356.12,427.75,597.1055428337819,357.3230420166464
1739263390.0976799,357.91,428.25,598.4382025511917,357.20348829952496
1739263390.0976799,359.66,429.0,599.7454277693851,357.1007553332299
1739263390.0976799,1.42,430.5,601.0668280041485,356.96322063618646
1739263390.0976799,3.08,432.0,602.3211470006727,356.86240298067975
1739263390.1006896,5.72,588.25,605.862916193029,341.46789907483657
1739263390.1006896,7.33,590.25,607.5306424053038,341.4573655361886
1739263390.1006896,9.12,592.25,609.3873241873351,341.5236905268307
1739263390.1006896,12.41,676.25,614.5330037353278,333.9550726593711
1739263390.1006896,14.16,667.5,616.329087585329,335.2781072694049
1739263390.1006896,16.0,657.5,618.1231561449677,336.79704349205554
1739263390.1006896,17.75,645.5,619.6789905022581,338.5228511330264
1739263390.1036897,19.38,652.75,621.6603249770892,338.4235763714156
1739263390.1036897,21.19,656.0,623.711896925387,338.83541920196114
1739263390.1036897,22.73,0.0,600.0,400.0
1739263390.1036897,25.95,0.0,600.0,400.0
1739263390.1036897,28.48,0.0,600.0,400.0
1739263390.1036897,30.2,2556.75,728.6096248546853,179.0265400104865
1739263390.1082635,33.36,0.0,600.0,400.0
1739263390.1082635,35.19,705.75,640.6716447801107,342.3228993804257
1739263390.1082635,38.7,674.0,642.1413550370265,347.39899054539654
1739263390.1082635,40.64,651.75,642.448746672895,350.54411530565466
1739263390.1082635,44.25,624.0,643.5421246941208,355.30275873030155
1739263390.1082635,53.23,0.0,600.0,400.0
1739263390.1082635,60.53,0.0,600.0,400.0
1739263390.111211,57.05,0.0,600.0,400.0
1739263390.111211,60.2,581.5,650.4605611134032,371.1009641662476
1739263390.111211,63.81,1807.75,762.2158093421803,320.2150902459529
1739263390.111211,67.34,1780.0,764.2596954589214,331.4233826458143
1739263390.111211,69.08,1765.25,764.8884529980485,336.9692639031532
1739263390.111211,78.23,0.0,600.0,400.0
1739263390.111211,81.31,0.0,600.0,400.0
1739263390.111211,83.11,2297.25,828.0659937367911,372.4413693037921
1739263390.111211,86.61,2371.5,836.735026305925,385.9768113493039
1739263390.111211,88.34,2457.0,845.5968864609698,392.88246105191524
1739263390.111211,89.88,0.0,600.0,400.0
1739263390.111211,91.67,4024.0,1002.2290831392453,411.7270915815545
1739263390.111211,93.42,4056.75,1004.9525193067386,424.2004696674576
1739263390.111211,95.2,4086.25,1006.9432623844509,437.03473808331785
1739263390.111211,96.94,4113.25,1008.3113157833872,449.7003523955226
1739263390.1147282,99.62,0.0,600.0,400.0
1739263390.1147282,101.5,1066.0,704.4599735125804,421.25262180887324
1739263390.1147282,103.22,1065.75,703.7506702135419,424.37271128210574
1739263390.1147282,105.06,1072.75,703.5905609603753,427.87330810856076
1739263390.1147282,106.73,1091.75,704.5538298942565,431.4273333173985
1739263390.1147282,108.22,1335.5,726.8541994027521,441.7566113793589
1739263390.1147282,109.89,1403.5,731.9777744498647,447.7492361327449
1739263390.1147282,111.61,1485.0,738.0622649480297,454.6905933174988
1739263390.1177397,114.61,0.0,600.0,400.0
1739263390.1177397,118.52,0.0,600.0,400.0
1739263390.1177397,120.45,552.5,647.6294638050019,427.99994067222303
1739263390.1177397,122.09,550.75,646.6603471256556,429.2586334457596
1739263390.1177397,123.75,553.75,646.0426297812535,430.76470165346046
1739263390.1177397,125.69,560.75,645.5432941560457,432.714125120747
1739263390.1177397,127.19,571.75,645.5476306155629,434.5600053574684
1739263390.1177397,129.77,0.0,600.0,400.0
1739263390.1177397,131.62,917.0,668.5518288825682,460.90596651277355
1739263390.1177397,133.47,916.25,666.4954412622584,463.0356797086979
1739263390.1177397,135.16,924.75,665.2068423777898,465.5720468806493
1739263390.1177397,136.88,934.75,663.8928365172857,468.2296201570506
1739263390.1177397,138.69,965.25,663.7193164191033,472.5046504721055
1739263390.1177397,140.33,1008.0,664.3471792294591,477.5891778872019
1739263390.1207416,150.03,2637.25,731.7428958707051,628.4615613458872
1739263390.1207416,151.78,2657.5,725.6621115650248,634.1625423013238
1739263390.1207416,153.61,0.0,600.0,400.0
1739263390.1207416,155.41,0.0,600.0,400.0
1739263390.1207416,158.98,2199.0,678.8767685443777,605.2668151065745
1739263390.1207416,160.73,2197.75,672.5301838302869,607.4618592863392
1739263390.1207416,162.55,2197.75,665.9046786967064,609.6607353580634
1739263390.1207416,164.25,2193.25,659.5336766666575,611.0904947351962
1739263390.1241145,166.05,2210.25,653.2836153206223,614.5061932983846
1739263390.1241145,167.86,2168.25,645.598543214696,611.9760681815226
1739263390.1241145,169.64,1986.75,635.7282097966981,595.436052584274
1739263390.1241145,171.34,0.0,600.0,400.0
1739263390.1241145,173.09,2233.75,626.8742698935464,621.7524841860601
1739263390.1241145,174.89,2216.5,619.7419526707545,620.7690598900708
1739263390.1276402,181.8,0.0,600.0,400.0
1739263390.1276402,183.56,2795.0,582.6447968227659,678.9606547932467
1739263390.1276402,185.3,2804.25,574.096978015298,679.2260984884115
1739263390.1276402,187.05,2847.5,565.0510786742025,682.5971256013819
1739263390.1276402,188.55,6036.5,510.2538852781223,996.9413349671202
1739263390.1276402,190.33,6096.25,490.683659540493,999.7437605624099
1739263390.1276402,195.64,5269.25,457.9451461666103,907.4153861752463
1739263390.1276402,197.44,4931.25,452.20703259463176,870.4566976997094
1739263390.1276402,199.23,4655.75,446.65771706605835,839.5977990045071
1739263390.1276402,201.02,4403.75,442.0402139712126,811.0703669966247
1739263390.1276402,202.83,4181.0,437.7779443318522,785.3460972357193
1739263390.1276402,204.61,3988.25,433.91352536329526,762.5971091552597
1739263390.1316428,213.5,3267.25,419.6683884739178,672.4513452148956
1739263390.1316428,215.3,3171.0,416.7613473079904,658.7972298144188
1739263390.1316428,222.45,2835.0,408.6526517708227,609.185186678364
1739263390.1316428,224.2,2769.75,406.902695636857,598.5663155539925
1739263390.1316428,226.0,2712.0,404.9150461481578,588.39135006848
1739263390.1316428,227.73,2655.25,403.5159124669642,578.5987933086625
1739263390.1316428,229.52,2607.75,401.6460286748888,569.2905865208015
1739263390.1316428,231.27,2560.25,400.27414886132533,560.1823492521319
1739263390.1336422,233.05,2520.25,398.59160307193315,551.4967269344993
1739263390.1336422,234.83,2480.0,397.2732418201663,542.8490865140384
1739263390.1336422,236.62,2445.25,395.81185220984605,534.5350360576242
1739263390.1336422,238.38,2414.0,394.4372840316868,526.5619603345751
1739263390.1336422,240.16,2385.75,393.05568178502153,518.7100660581812
1739263390.1336422,241.91,2358.5,391.93099327845255,511.05183898481215
1739263390.1336422,243.67,2334.25,390.79183629409533,503.53344804363167
1739263390.1336422,245.47,2315.25,389.37151732607975,496.1221509927971
1739263390.1351595,247.19,2299.25,388.05616889933253,489.1365137492585
1739263390.1351595,248.98,2283.0,386.8921605783039,481.88979653788743
1739263390.1351595,250.8,2269.5,385.67378277460375,474.6362854773217
1739263390.1351595,252.55,2258.25,384.56769167450955,467.71891282759077
1739263390.1351595,254.33,2256.5,382.736665738002,460.94724017836523
1739263390.1351595,256.11,0.0,600.0,400.0
1739263390.1351595,257.98,0.0,600.0,400.0
1739263390.1351595,259.75,1870.25,415.9597885227024,433.2798915922453
1739263390.1421657,261.61,1754.5,426.42769849971944,425.59997366982435
1739263390.1421657,263.38,1729.75,428.17829620522775,419.94123190932703
1739263390.1421657,265.17,1700.25,430.5787742407956,414.3160360173025
1739263390.1421657,266.92,1703.5,429.8960728647869,409.15294887881004
1739263390.1421657,268.67,1720.0,428.0463379660555,403.99225664455474
1739263390.1421657,270.42,1735.0,426.50466144811634,398.7281899641584
1739263390.1421657,272.16,1782.0,421.926615975447,393.2836094482174
1739263390.1421657,277.3,2354.0,366.508048214307,370.08899113524234
1739263390.1421657,279.08,2376.5,365.32800304070446,362.4956490105964
1739263390.1421657,280.83,2406.5,363.63621631819944,354.7829206646096
1739263390.1421657,282.58,2435.25,362.3213414869648,346.9596294088738
1739263390.1421657,284.36,2467.5,360.95932292330633,338.8026372895378
1739263390.1421657,286.12,2492.5,360.54993808334666,330.7957346104238
1739263390.1421657,287.89,2532.25,359.01892678403203,322.2116784042726
1739263390.1421657,289.66,2577.75,357.25182549167863,313.2747188077342
1739263390.1456852,291.39,2623.0,355.76735916478424,304.3354446482057
1739263390.1456852,293.17,2686.75,352.9959276583533,294.28697397367444
1739263390.1456852,302.38,0.0,600.0,400.0
1739263390.1456852,296.42,4998.25,152.3784730294031,177.60395862895572
1739263390.1456852,298.19,5104.25,150.1185946889043,158.87679128645942
1739263390.1456852,299.83,5245.25,144.9718772089962,139.08644516948698
1739263390.1456852,301.59,5370.5,142.53094226318512,118.67320832634732
1739263390.1456852,303.25,0.0,600.0,400.0
1739263390.1456852,307.02,3398.5,328.65513177840717,195.37843469026433
1739263390.1456852,324.73,3214.75,414.37062113501537,137.53493693979
1739263390.1456852,337.17,618.75,575.9926101543492,342.97227991757916
1739263390.1456852,339.0,604.5,578.3366574499865,343.5650632182442
1739263390.1456852,340.92,598.75,580.4275792244104,343.4143483736092
1739263390.1456852,342.55,595.25,582.1500352659699,343.2143998535378
1739263390.1486819,344.41,591.75,584.0966173867749,343.0020785777466
1739263390.1486819,350.53,428.25,592.9539528448904,357.758624022317
1739263390.1486819,352.27,427.75,594.2465467164626,357.61370032293274
1739263390.1486819,354.02,427.5,595.5462492849801,357.4826317304509
1739263390.1486819,356.06,428.0,597.0591354283946,357.3011555710055
1739263390.1486819,357.5,428.25,598.1319997360795,357.21575991075696
1739263390.1486819,359.53,429.0,599.6480932095853,357.10144336214955
1739263390.1516836,1.09,430.25,600.8184620514669,356.98278548220134
1739263390.1516836,3.08,432.0,602.3211470006727,356.86240298067975
1739263390.1516836,5.41,588.5,605.5484998328106,341.41214588666605
1739263390.1516836,7.16,589.75,607.3506779904657,341.48488948929105
1739263390.1516836,8.92,592.25,609.1831465841242,341.4912789080595
1739263390.1516836,12.2,679.25,614.3542367992322,333.6090253806169
1739263390.1536841,13.98,665.5,616.0773608795602,335.4212034244336
1739263390.1536841,15.86,659.75,618.0301579794012,336.53651421299145
1739263390.1536841,17.66,646.0,619.5975665795571,338.44437162890927
1739263390.1536841,19.36,646.25,621.4233527689454,339.02926455144797
1739263390.1536841,21.11,655.5,623.6084639920285,338.8490153150655
1739263390.1536841,22.75,0.0,600.0,400.0
1739263390.1536841,24.38,760.5,631.3924145491566,330.73154535595654
1739263390.1536841,25.94,0.0,600.0,400.0
1739263390.1562002,28.33,0.0,600.0,400.0
1739263390.1562002,37.52,0.0,600.0,400.0
1739263390.1562002,33.23,0.0,600.0,400.0
1739263390.1562002,35.02,710.5,640.7729192147899,341.81347614177133
1739263390.1562002,38.69,672.0,642.0071524999727,347.5477441968028
1739263390.1562002,40.41,660.5,642.8170977504013,349.7078670144865
1739263390.1592073,44.23,622.25,643.4044501945276,355.41295784299245
1739263390.1592073,45.95,620.75,644.6153710081088,356.84013096858604
1739263390.1592073,60.42,0.0,600.0,400.0
1739263390.1592073,56.88,0.0,600.0,400.0
1739263390.1592073,63.7,1808.0,762.084746613326,319.8927286989883
1739263390.1592073,67.23,1777.75,763.9202703322119,331.19523563578923
1739263390.1592073,69.02,1783.25,766.5030268019541,336.1521520269652
1739263390.1637268,78.08,0.0,600.0,400.0
1739263390.1637268,88.5,0.0,600.0,400.0
1739263390.1637268,84.8,2326.5,831.6925053380055,378.91433021698646
1739263390.1637268,86.55,2378.25,837.3939881482495,385.6882909452153
1739263390.1637268,88.31,2453.5,845.2432783026509,392.7641899300407
1739263390.1637268,89.81,0.0,600.0,400.0
1739263390.1637268,91.59,4021.5,1001.9951614163524,411.1585257915557
1739263390.1662524,93.34,4053.5,1004.6614668375605,423.616091058301
1739263390.1662524,95.12,4083.25,1006.695772946236,436.43972959097914
1739263390.1662524,96.88,4115.25,1008.5616978229091,449.29670067116007
1739263390.1662524,101.48,1065.75,704.4428858569329,421.2111814587425
1739263390.1662524,103.2,1065.0,703.6861531559916,424.31936766678484
1739263390.1662524,104.95,1072.5,703.6197291438232,427.66792786170856
1739263390.1662524,106.73,1090.5,704.4341209065141,431.3913505680083
1739263390.1662524,108.17,1312.25,724.6815256699974,440.92087219991475
1739263390.1662524,109.88,1375.5,729.3529669766656,446.77405727894114
1739263390.1662524,111.58,1461.0,735.8591101196615,453.73557664614464
1739263390.1662524,114.56,0.0,600.0,400.0
1739263390.1662524,118.47,0.0,600.0,400.0
1739263390.1662524,120.33,552.5,647.688002237675,427.90012441870994
1739263390.1662524,122.16,550.5,646.6034020227229,429.30231082881465
1739263390.1662524,123.72,553.75,646.0587318292107,430.74058957282455
1739263390.1712608,125.59,560.75,645.6003216801984,432.63458729113074
1739263390.1712608,127.28,571.5,645.4733955922363,434.61636597495436
1739263390.1712608,129.88,0.0,600.0,400.0
1739263390.1712608,131.7,917.25,668.4853872701275,461.0182542806712
1739263390.1712608,133.44,916.0,666.5102851800042,462.983664273163
1739263390.1712608,135.16,924.75,665.2068423777898,465.5720468806493
1739263390.1712608,136.88,934.0,663.8415718717783,468.1748758777055
1739263390.1712608,138.59,963.5,663.7300113066799,472.26207967426933
1739263390.1712608,140.25,1007.5,664.423479449544,477.46081458140105
1739263390.1712608,150.0,2637.25,731.8625000000001,628.3925496130511
1739263390.1712608,151.8,0.0,600.0,400.0
1739263390.1712608,153.56,2660.75,718.4726597469878,638.2438551515536
1739263390.1712608,155.38,0.0,600.0,400.0
1739263390.1712608,159.0,2199.0,678.8051121050115,605.2943357867347
1739263390.1750317,160.77,2198.0,672.3935644931114,607.536049446793
1739263390.1750317,162.5,2197.5,666.080099441064,609.5792999269229
1739263390.1750317,164.27,2193.5,659.466766169926,611.1353267960891
1739263390.1750317,166.06,2210.0,653.2401534740711,614.4912260631128
1739263390.1750317,167.86,2167.75,645.5880281580339,611.9271863486663
1739263390.1750317,169.69,1986.5,635.5531717359991,595.4425605632268
1739263390.1750317,171.38,0.0,600.0,400.0
1739263390.1750317,173.12,2233.5,626.7551621284335,621.74170514245
1739263390.1750317,174.92,2216.25,619.6241418952154,620.7544646884327
1739263390.1795602,180.03,2766.0,599.8551725852872,676.5999620842706
1739263390.1795602,181.8,2867.5,590.9929648343467,686.6085061848735
1739263390.1795602,183.55,2828.25,582.4876023918617,682.2822994008205
1739263390.1795602,185.33,2874.5,573.2982132860948,686.2071227036201
1739263390.1795602,188.55,6037.5,510.2390180347326,997.0402236169946
1739263390.1795602,190.34,6106.75,490.390522667643,1000.757620096431
1739263390.1836095,195.64,5265.25,458.05298303434927,907.0301963389885
1739263390.1836095,197.44,4928.75,452.2819593208195,870.218189868176
1739263390.1836095,199.23,4649.25,446.8718017654238,838.984066374205
1739263390.1836095,201.0,4402.5,442.22851021268156,811.0087827653931
1739263390.1836095,202.86,4170.75,437.9743925987229,784.3166118856265
1739263390.1836095,204.62,3989.25,433.8085829441119,762.6590251489074
1739263390.186179,213.56,3267.0,419.3969972705389,672.2415203548171
1739263390.186179,222.45,2831.0,408.92263039266277,608.8900400304932
1739263390.186179,224.23,2766.75,407.00801514550534,598.2502191850554
1739263390.186179,226.03,2708.25,405.08632019825495,588.0288223947138
1739263390.186179,227.77,2654.75,403.4282975188723,578.4279726070747
1739263390.186179,229.56,2606.5,401.62302560316823,569.0709866569624
1739263390.186179,231.33,2560.25,400.106515840044,559.9731090383425
1739263390.186179,233.11,2520.0,398.4530612699552,551.2707225095047
1739263390.1871877,234.86,2477.5,397.40291102830633,542.5990253830497
1739263390.1871877,236.66,2445.5,395.69709320666016,534.4061932196277
1739263390.1871877,238.42,2414.25,394.32767947192895,526.431511869464
1739263390.1871877,240.2,2385.5,392.9945510988422,518.5531384031234
1739263390.1871877,241.95,2358.25,391.87557861981327,510.89479631688084
1739263390.1871877,243.73,2333.75,390.72836696680514,503.2921789518443
1739263390.1871877,245.52,2315.0,389.3104677864235,495.92794699994533
1739263390.1871877,247.27,2298.75,387.978034280704,488.8211780912957
1739263390.1871877,249.02,2283.0,386.835042653099,481.7409992555381
1739263390.190182,250.86,2269.75,385.57212336497673,474.4199996425374
1739263390.190182,252.62,2258.75,384.43740098253926,467.4705975209752
1739263390.190182,254.38,2252.0,383.1169428587645,460.6364537639825
1739263390.190182,256.17,0.0,600.0,400.0
1739263390.190182,258.05,0.0,600.0,400.0
1739263390.190182,259.83,1870.75,415.86428603134607,433.0317190932304
1739263390.190182,261.67,1753.0,426.54940295684173,425.39646403285155
1739263390.190182,263.41,1729.0,428.24238301484957,419.84265626327186
1739263390.190182,265.19,1699.75,430.62361123531826,414.25270339393194
1739263390.190182,267.02,1703.75,429.855390852943,408.8573474130355
1739263390.190182,268.73,1718.75,428.16722086349205,403.80941455135553
1739263390.190182,270.55,1732.5,426.75798215261227,398.3369449301393
1739263390.190182,272.27,1788.0,421.34030952669184,392.91798051529673
1739263390.190182,277.36,2354.0,366.5394989700961,369.84449538034187
1739263390.190182,279.11,2377.5,365.2489338216021,362.3569471468442
1739263390.190182,280.88,2407.0,363.6266644264881,354.56723396212874
1739263390.193179,282.66,2438.5,362.0785329434814,346.5565905496859
1739263390.193179,284.45,2469.0,360.9104915154624,338.38979846955345
1739263390.193179,286.17,2495.75,360.2982784850075,330.49629270500054
1739263390.193179,287.95,2534.25,358.9102534772122,321.89772892816774
1739263390.193179,289.7,2578.25,357.2653567838364,313.0884149970687
1739263390.193179,291.47,2624.75,355.7383134763613,303.9304724606825
1739263390.193179,293.22,0.0,600.0,400.0
1739263390.193179,302.44,0.0,600.0,400.0
1739263390.1946864,296.5,5003.5,152.2195921724267,176.74492421050718
1739263390.1946864,298.27,5106.5,150.2575413949408,158.14230748666134
1739263390.1946864,299.89,5247.0,145.0936325376204,138.5228751072429
1739263390.1946864,301.67,5375.0,142.54120561022995,117.79847371876576
1739263390.1946864,303.31,0.0,600.0,400.0
1739263390.1946864,307.11,3392.75,329.43543542393337,195.29938441527958
1739263390.2006955,324.78,3213.5,414.67182545426357,137.4751626616158
1739263390.2006955,337.36,615.75,576.2973348151754,343.16986461272415
1739263390.2006955,339.22,603.75,578.58011976196,343.5524194000485
1739263390.2006955,340.81,598.75,580.3189787095135,343.4520289845567
1739263390.2006955,342.56,595.0,582.1674391673116,343.2351360950414
1739263390.2006955,344.44,591.5,584.1331697908013,343.0178431514526
1739263390.2006955,350.73,428.25,593.1014456906585,357.7342860767612
1739263390.2036917,352.66,427.5,594.5383860896526,357.60031517222916
1739263390.2036917,354.33,427.5,595.7763544517512,357.4591570572143
1739263390.2036917,355.81,428.0,596.8728551589608,357.31439393492036
1739263390.2036917,357.7,428.25,598.2813559847932,357.2095000292238
1739263390.2036917,359.58,429.0,599.6855293917141,357.1011526001394
1739263390.2036917,1.09,430.5,600.8189376250006,356.95779000601436
1739263390.2036917,2.89,431.75,602.1768243457667,356.8799111692975
1739263390.2036917,5.61,588.5,605.7529758053266,341.4318707027164
1739263390.2036917,7.38,590.25,607.5817276175728,341.463959551974
1739263390.2036917,9.19,592.5,609.4627521755517,341.5105238417706
1739263390.2036917,12.23,677.5,614.3519256683024,333.7875787362256
1739263390.2036917,14.05,665.5,616.1562467451013,335.4408938172824
1739263390.2036917,16.05,659.5,618.233599443551,336.6206788350322
1739263390.2036917,17.83,646.0,619.780119274606,338.50278964471346
1739263390.2036917,19.5,650.5,621.7141361931568,338.6811710044538
1739263390.206235,21.17,656.0,623.6905450147987,338.8271459150237
1739263390.206235,22.75,0.0,600.0,400.0
1739263390.206235,25.88,0.0,600.0,400.0
1739263390.206235,28.41,0.0,600.0,400.0
1739263390.206235,30.2,2307.0,716.0467016875953,200.6118031892803
1739263390.206235,33.36,0.0,600.0,400.0
1739263390.2102907,35.2,709.25,640.8834620243425,342.043998085581
1739263390.2102907,38.69,671.0,641.9446418563716,347.62579814889085
1739263390.2102907,40.67,652.0,642.4909284275078,350.5473863039737
1739263390.2102907,44.2,624.5,643.5379606732675,355.2289325522273
1739263390.2102907,53.33,0.0,600.0,400.0
1739263390.2102907,60.52,0.0,600.0,400.0
1739263390.2102907,56.94,0.0,600.0,400.0
1739263390.2133358,60.3,580.75,650.445775200998,371.2262378307879
1739263390.2133358,63.81,1808.0,762.2382427275131,320.2040565148294
1739263390.2133358,67.38,1779.75,764.2844540360384,331.54768968777734
1739263390.2133358,69.12,1766.0,765.0024912378377,337.05766221923994
1739263390.2133358,78.09,0.0,600.0,400.0
1739263390.2133358,81.28,0.0,600.0,400.0
1739263390.2133358,83.08,2298.0,828.1259864603014,372.31292175915996
1739263390.2188451,86.62,2369.5,836.5378181145804,386.0299212030249
1739263390.2188451,88.36,2455.75,845.4744071907795,392.97176840624866
1739263390.2188451,89.88,0.0,600.0,400.0
1739263390.2188451,91.69,4019.5,1001.7751608467518,411.85422399682136
1739263390.2188451,93.42,4054.5,1004.727920017051,424.18704733264485
1739263390.2188451,95.19,4086.5,1006.9746174725349,436.96597399073806
1739263390.2188451,96.94,4114.75,1008.4602167676878,449.7184768782536
1739263390.2188451,101.5,1065.75,704.4354753949649,421.2476376105128
1739263390.2188451,103.33,1065.75,703.7036867900176,424.57185323002585
1739263390.2188451,105.05,1073.0,703.6195666824827,427.861719267384
1739263390.2188451,106.72,1092.0,704.5832564594166,431.4162771241898
1739263390.2188451,108.28,1316.0,724.9588091374799,441.2777908680066
1739263390.2188451,110.02,1347.25,726.5839961348219,446.1228527688759
1739263390.2188451,111.72,1427.5,732.6152423396716,452.8276442706864
1739263390.221847,114.64,0.0,600.0,400.0
1739263390.221847,118.41,0.0,600.0,400.0
1739263390.221847,120.41,552.0,647.6058785757809,427.941372998262
1739263390.221847,122.19,550.5,646.5880529810582,429.32670829524017
1739263390.221847,123.95,554.25,645.9764366866652,430.95315645612027
1739263390.221847,125.62,560.75,645.5832280002379,432.6584590891598
1739263390.221847,127.33,572.5,645.5226854107235,434.71667629535267
1739263390.221847,129.89,0.0,600.0,400.0
1739263390.223848,131.72,917.0,668.4454235611813,461.02551919918824
1739263390.223848,133.45,916.0,666.4992914438851,462.99527154843634
1739263390.223848,135.23,925.5,665.1795020586849,465.70490857905435
1739263390.223848,137.02,934.75,663.725929534464,468.38553597047064
1739263390.223848,138.66,965.0,663.7407578793654,472.45250709923096
1739263390.223848,140.33,1008.5,664.3790974731246,477.6276645825825
1739263390.2269845,150.09,2637.0,731.4911133148737,628.5777266472282
1739263390.2269845,151.86,2672.25,726.0306873115576,635.6384231842854
1739263390.2269845,153.64,0.0,600.0,400.0
1739263390.2269845,155.45,0.0,600.0,400.0
